115,134,85,14,896,40,5680,6576,134,0,134,117,0,117
115,134,85,14,896,40,5680,6576,134,0,134,117,0,117
115,134,85,14,896,40,5680,6576,134,0,134,117,0,117
115,134,85,14,896,40,5680,6576,134,0,134,117,0,117
115,134,85,14,896,40,5680,6576,134,0,134,117,0,117
111,134,85,14,896,40,5680,6576,134,0,134,112,0,112
111,134,85,14,896,40,5680,6576,134,0,134,112,0,112
111,134,85,14,896,40,5680,6576,134,0,134,112,0,112
111,134,85,14,896,40,5680,6576,134,0,134,112,0,112
111,134,85,14,896,40,5680,6576,134,0,134,112,0,112
111,134,85,14,896,40,5680,6576,134,0,134,112,0,112
111,134,85,14,896,40,5680,6576,134,0,134,112,0,112
111,134,85,14,896,40,5680,6576,134,0,134,112,0,112
111,134,85,14,896,40,5680,6576,134,0,134,112,0,112
111,134,85,14,896,40,5680,6576,134,0,134,112,0,112
109,134,85,14,896,40,5680,6576,134,0,134,110,0,110
109,134,85,14,896,40,5680,6576,134,0,134,110,0,110
109,134,85,14,896,40,5680,6576,134,0,134,110,0,110
109,134,85,14,896,40,5680,6576,134,0,134,110,0,110
109,134,85,14,896,40,5680,6576,134,0,134,110,0,110
109,134,85,14,896,40,5680,6576,134,0,134,110,0,110
109,134,85,14,896,40,5680,6576,134,0,134,110,0,110
109,134,85,14,896,40,5680,6576,134,0,134,110,0,110
109,134,85,14,896,40,5680,6576,134,0,134,110,0,110
109,134,85,14,896,40,5680,6576,134,0,134,110,0,110
48,134,85,14,896,40,5680,6576,134,0,134,48,0,48
48,182,128,18,1152,50,7100,8252,182,0,182,48,0,48
48,182,128,18,1152,50,7100,8252,182,0,182,48,0,48
48,182,128,18,1152,50,7100,8252,182,0,182,48,0,48
48,182,128,18,1152,50,7100,8252,182,0,182,48,0,48
48,182,128,18,1152,50,7100,8252,182,0,182,48,0,48
48,182,128,18,1152,50,7100,8252,182,0,182,48,0,48
48,50,41,8,512,10,1420,1932,50,0,50,48,0,48
48,50,41,8,512,10,1420,1932,50,0,50,48,0,48
48,50,41,8,512,10,1420,1932,50,0,50,48,0,48
71,50,41,8,512,10,1420,1932,50,0,50,50,0,50
71,50,41,8,512,10,1420,1932,50,0,50,50,0,50
71,50,41,8,512,10,1420,1932,50,0,50,50,0,50
71,90,56,12,768,20,2840,3608,90,0,90,72,0,72
71,90,56,12,768,20,2840,3608,90,0,90,72,0,72
71,90,56,12,768,20,2840,3608,90,0,90,72,0,72
71,90,56,12,768,20,2840,3608,90,0,90,72,0,72
71,90,56,12,768,20,2840,3608,90,0,90,72,0,72
71,90,56,12,768,20,2840,3608,90,0,90,72,0,72
71,90,56,12,768,20,2840,3608,90,0,90,72,0,72
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
73,90,56,12,768,20,2840,3608,90,0,90,74,0,74
86,90,56,12,768,20,2840,3608,90,0,90,87,0,87
86,90,56,12,768,20,2840,3608,90,0,90,87,0,87
86,90,56,12,768,20,2840,3608,90,0,90,87,0,87
86,90,56,12,768,20,2840,3608,90,0,90,87,0,87
86,90,56,12,768,20,2840,3608,90,0,90,87,0,87
86,90,56,12,768,20,2840,3608,90,0,90,87,0,87
86,90,56,12,768,20,2840,3608,90,0,90,87,0,87
86,90,56,12,768,20,2840,3608,90,0,90,87,0,87
86,90,56,12,768,20,2840,3608,90,0,90,87,0,87
86,90,56,12,768,20,2840,3608,90,0,90,87,0,87
60,90,56,12,768,20,2840,3608,90,0,90,61,0,61
60,90,56,12,768,20,2840,3608,90,0,90,61,0,61
60,90,56,12,768,20,2840,3608,90,0,90,61,0,61
60,90,56,12,768,20,2840,3608,90,0,90,61,0,61
60,90,56,12,768,20,2840,3608,90,0,90,61,0,61
60,90,56,12,768,20,2840,3608,90,0,90,61,0,61
60,90,56,12,768,20,2840,3608,90,0,90,61,0,61
60,90,56,12,768,20,2840,3608,90,0,90,61,0,61
60,90,56,12,768,20,2840,3608,90,0,90,61,0,61
60,90,56,12,768,20,2840,3608,90,0,90,61,0,61
16,90,56,12,768,20,2840,3608,90,0,90,16,0,16
16,90,56,12,768,20,2840,3608,90,0,90,16,0,16
16,90,56,12,768,20,2840,3608,90,0,90,16,0,16
16,90,56,12,768,20,2840,3608,90,0,90,16,0,16
16,90,56,12,768,20,2840,3608,90,0,90,16,0,16
16,40,15,4,256,10,1420,1676,40,0,40,16,0,16
16,40,15,4,256,10,1420,1676,40,0,40,16,0,16
16,40,15,4,256,10,1420,1676,40,0,40,16,0,16
16,40,15,4,256,10,1420,1676,40,0,40,16,0,16
16,40,15,4,256,10,1420,1676,40,0,40,16,0,16
33,40,15,4,256,10,1420,1676,40,0,40,33,0,33
33,40,15,4,256,10,1420,1676,40,0,40,33,0,33
33,40,15,4,256,10,1420,1676,40,0,40,33,0,33
33,40,15,4,256,10,1420,1676,40,0,40,33,0,33
33,40,15,4,256,10,1420,1676,40,0,40,33,0,33
33,40,15,4,256,10,1420,1676,40,0,40,33,0,33
33,40,15,4,256,10,1420,1676,40,0,40,33,0,33
33,40,15,4,256,10,1420,1676,40,0,40,33,0,33
33,40,15,4,256,10,1420,1676,40,0,40,33,0,33
33,40,15,4,256,10,1420,1676,40,0,40,33,0,33
81,40,15,4,256,10,1420,1676,40,0,40,40,0,40
81,40,15,4,256,10,1420,1676,40,0,40,40,0,40
81,40,15,4,256,10,1420,1676,40,0,40,40,0,40
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
81,97,52,8,512,30,4260,4772,97,0,97,82,0,82
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
79,97,52,8,512,30,4260,4772,97,0,97,79,0,79
73,97,52,8,512,30,4260,4772,97,0,97,74,0,74
73,97,52,8,512,30,4260,4772,97,0,97,74,0,74
73,97,52,8,512,30,4260,4772,97,0,97,74,0,74
73,97,52,8,512,30,4260,4772,97,0,97,74,0,74
73,97,52,8,512,30,4260,4772,97,0,97,74,0,74
73,97,52,8,512,30,4260,4772,97,0,97,74,0,74
73,97,52,8,512,30,4260,4772,97,0,97,74,0,74
73,97,52,8,512,30,4260,4772,97,0,97,74,0,74
73,97,52,8,512,30,4260,4772,97,0,97,74,0,74
73,97,52,8,512,30,4260,4772,97,0,97,74,0,74
75,97,52,8,512,30,4260,4772,97,0,97,76,0,76
75,97,52,8,512,30,4260,4772,97,0,97,76,0,76
75,97,52,8,512,30,4260,4772,97,0,97,76,0,76
75,97,52,8,512,30,4260,4772,97,0,97,76,0,76
75,97,52,8,512,30,4260,4772,97,0,97,76,0,76
75,97,52,8,512,30,4260,4772,97,0,97,76,0,76
75,97,52,8,512,30,4260,4772,97,0,97,76,0,76
75,97,52,8,512,30,4260,4772,97,0,97,76,0,76
75,97,52,8,512,30,4260,4772,97,0,97,76,0,76
75,97,52,8,512,30,4260,4772,97,0,97,76,0,76
77,97,52,8,512,30,4260,4772,97,0,97,78,0,78
77,97,52,8,512,30,4260,4772,97,0,97,78,0,78
77,97,52,8,512,30,4260,4772,97,0,97,78,0,78
77,97,52,8,512,30,4260,4772,97,0,97,78,0,78
77,97,52,8,512,30,4260,4772,97,0,97,78,0,78
77,97,52,8,512,30,4260,4772,97,0,97,78,0,78
77,97,52,8,512,30,4260,4772,97,0,97,78,0,78
77,97,52,8,512,30,4260,4772,97,0,97,78,0,78
77,97,52,8,512,30,4260,4772,97,0,97,78,0,78
77,97,52,8,512,30,4260,4772,97,0,97,78,0,78
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
90,97,52,8,512,30,4260,4772,97,0,97,91,0,91
71,97,52,8,512,30,4260,4772,97,0,97,72,0,72
71,97,52,8,512,30,4260,4772,97,0,97,72,0,72
71,97,52,8,512,30,4260,4772,97,0,97,72,0,72
71,97,52,8,512,30,4260,4772,97,0,97,72,0,72
71,97,52,8,512,30,4260,4772,97,0,97,72,0,72
71,97,52,8,512,30,4260,4772,97,0,97,72,0,72
71,97,52,8,512,30,4260,4772,97,0,97,72,0,72
71,97,52,8,512,30,4260,4772,97,0,97,72,0,72
71,97,52,8,512,30,4260,4772,97,0,97,72,0,72
71,97,52,8,512,30,4260,4772,97,0,97,72,0,72
65,97,52,8,512,30,4260,4772,97,0,97,66,0,66
65,97,52,8,512,30,4260,4772,97,0,97,66,0,66
65,97,52,8,512,30,4260,4772,97,0,97,66,0,66
65,97,52,8,512,30,4260,4772,97,0,97,66,0,66
65,97,52,8,512,30,4260,4772,97,0,97,66,0,66
65,97,52,8,512,30,4260,4772,97,0,97,66,0,66
65,97,52,8,512,30,4260,4772,97,0,97,66,0,66
65,97,52,8,512,30,4260,4772,97,0,97,66,0,66
65,97,52,8,512,30,4260,4772,97,0,97,66,0,66
65,97,52,8,512,30,4260,4772,97,0,97,66,0,66
148,97,52,8,512,30,4260,4772,97,0,97,97,0,97
148,161,96,14,896,50,7100,7996,161,0,161,148,0,148
148,161,96,14,896,50,7100,7996,161,0,161,148,0,148
148,161,96,14,896,50,7100,7996,161,0,161,148,0,148
148,161,96,14,896,50,7100,7996,161,0,161,148,0,148
148,161,96,14,896,50,7100,7996,161,0,161,148,0,148
148,161,96,14,896,50,7100,7996,161,0,161,148,0,148
148,161,96,14,896,50,7100,7996,161,0,161,148,0,148
148,161,96,14,896,50,7100,7996,161,0,161,148,0,148
148,161,96,14,896,50,7100,7996,161,0,161,148,0,148
165,161,96,14,896,50,7100,7996,161,0,161,161,0,161
165,161,96,14,896,50,7100,7996,161,0,161,161,0,161
165,161,96,14,896,50,7100,7996,161,0,161,161,0,161
165,161,96,14,896,50,7100,7996,161,0,161,161,0,161
165,161,96,14,896,50,7100,7996,161,0,161,161,0,161
165,161,96,14,896,50,7100,7996,161,0,161,161,0,161
165,161,96,14,896,50,7100,7996,161,0,161,161,0,161
165,161,96,14,896,50,7100,7996,161,0,161,161,0,161
165,161,96,14,896,50,7100,7996,161,0,161,161,0,161
165,161,96,14,896,50,7100,7996,161,0,161,161,0,161
178,161,96,14,896,50,7100,7996,161,0,161,161,0,161
178,161,96,14,896,50,7100,7996,161,0,161,161,0,161
178,189,99,20,1280,60,8520,9800,189,12,177,182,12,170
178,189,99,20,1280,60,8520,9800,189,12,177,182,12,170
178,189,99,20,1280,60,8520,9800,189,12,177,182,12,170
178,189,99,20,1280,60,8520,9800,189,12,177,182,12,170
178,189,99,20,1280,60,8520,9800,189,12,177,182,12,170
178,189,99,20,1280,60,8520,9800,189,12,177,182,12,170
178,189,99,20,1280,60,8520,9800,189,12,177,182,12,170
178,189,99,20,1280,60,8520,9800,189,12,177,182,12,170
216,189,99,20,1280,60,8520,9800,189,12,177,189,12,177
216,235,115,26,1664,70,9940,11604,235,18,217,222,18,204
216,235,115,26,1664,70,9940,11604,235,18,217,222,18,204
216,235,115,26,1664,70,9940,11604,235,18,217,222,18,204
216,235,115,26,1664,70,9940,11604,235,18,217,222,18,204
216,235,115,26,1664,70,9940,11604,235,18,217,222,18,204
216,235,115,26,1664,70,9940,11604,235,18,217,222,18,204
216,235,115,26,1664,70,9940,11604,235,18,217,222,18,204
216,235,115,26,1664,70,9940,11604,235,18,217,222,18,204
216,235,115,26,1664,70,9940,11604,235,18,217,222,18,204
216,235,115,26,1664,70,9940,11604,235,18,217,222,18,204
220,235,115,26,1664,70,9940,11604,235,18,217,225,18,207
220,235,115,26,1664,70,9940,11604,235,18,217,225,18,207
220,235,115,26,1664,70,9940,11604,235,18,217,225,18,207
220,235,115,26,1664,70,9940,11604,235,18,217,225,18,207
220,235,115,26,1664,70,9940,11604,235,18,217,225,18,207
220,235,115,26,1664,70,9940,11604,235,18,217,225,18,207
220,235,115,26,1664,70,9940,11604,235,18,217,225,18,207
220,235,115,26,1664,70,9940,11604,235,18,217,225,18,207
220,235,115,26,1664,70,9940,11604,235,18,217,225,18,207
220,235,115,26,1664,70,9940,11604,235,18,217,225,18,207
201,235,115,26,1664,70,9940,11604,235,18,217,206,18,188
201,456,292,48,3072,120,17040,20112,456,18,438,207,18,189
201,456,292,48,3072,120,17040,20112,456,18,438,207,18,189
201,456,292,48,3072,120,17040,20112,456,18,438,207,18,189
201,456,292,48,3072,120,17040,20112,456,18,438,207,18,189
201,456,292,48,3072,120,17040,20112,456,18,438,207,18,189
201,456,292,48,3072,120,17040,20112,456,18,438,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
201,216,132,26,1664,60,8520,10184,216,18,198,207,18,189
169,216,132,26,1664,60,8520,10184,216,18,198,172,6,166
169,216,132,26,1664,60,8520,10184,216,18,198,172,6,166
169,216,132,26,1664,60,8520,10184,216,18,198,172,6,166
169,216,132,26,1664,60,8520,10184,216,18,198,172,6,166
169,216,132,26,1664,60,8520,10184,216,18,198,172,6,166
169,177,123,20,1280,50,7100,8380,177,6,171,172,6,166
169,177,123,20,1280,50,7100,8380,177,6,171,172,6,166
169,177,123,20,1280,50,7100,8380,177,6,171,172,6,166
169,177,123,20,1280,50,7100,8380,177,6,171,172,6,166
169,177,123,20,1280,50,7100,8380,177,6,171,172,6,166
195,177,123,20,1280,50,7100,8380,177,6,171,177,6,171
195,217,138,24,1536,60,8520,10056,217,6,211,198,6,192
195,217,138,24,1536,60,8520,10056,217,6,211,198,6,192
195,217,138,24,1536,60,8520,10056,217,6,211,198,6,192
195,217,138,24,1536,60,8520,10056,217,6,211,198,6,192
195,217,138,24,1536,60,8520,10056,217,6,211,198,6,192
195,217,138,24,1536,60,8520,10056,217,6,211,198,6,192
195,201,137,22,1408,50,7100,8508,201,6,195,198,6,192
195,201,137,22,1408,50,7100,8508,201,6,195,198,6,192
195,201,137,22,1408,50,7100,8508,201,6,195,198,6,192
176,201,137,22,1408,50,7100,8508,201,6,195,178,0,178
176,201,137,22,1408,50,7100,8508,201,6,195,178,0,178
176,201,137,22,1408,50,7100,8508,201,6,195,178,0,178
176,201,137,22,1408,50,7100,8508,201,6,195,178,0,178
176,201,137,22,1408,50,7100,8508,201,6,195,178,0,178
176,201,137,22,1408,50,7100,8508,201,6,195,178,0,178
176,195,136,20,1280,50,7100,8380,195,0,195,178,0,178
176,195,136,20,1280,50,7100,8380,195,0,195,178,0,178
176,195,136,20,1280,50,7100,8380,195,0,195,178,0,178
176,195,136,20,1280,50,7100,8380,195,0,195,178,0,178
153,195,136,20,1280,50,7100,8380,195,0,195,154,0,154
153,195,136,20,1280,50,7100,8380,195,0,195,154,0,154
153,195,136,20,1280,50,7100,8380,195,0,195,154,0,154
153,195,136,20,1280,50,7100,8380,195,0,195,154,0,154
153,195,136,20,1280,50,7100,8380,195,0,195,154,0,154
153,155,121,16,1024,40,5680,6704,155,0,155,154,0,154
153,155,121,16,1024,40,5680,6704,155,0,155,154,0,154
153,155,121,16,1024,40,5680,6704,155,0,155,154,0,154
153,155,121,16,1024,40,5680,6704,155,0,155,154,0,154
153,155,121,16,1024,40,5680,6704,155,0,155,154,0,154
186,155,121,16,1024,40,5680,6704,155,0,155,155,0,155
186,195,136,20,1280,50,7100,8380,195,0,195,188,0,188
186,195,136,20,1280,50,7100,8380,195,0,195,188,0,188
186,195,136,20,1280,50,7100,8380,195,0,195,188,0,188
186,195,136,20,1280,50,7100,8380,195,0,195,188,0,188
186,195,136,20,1280,50,7100,8380,195,0,195,188,0,188
186,195,136,20,1280,50,7100,8380,195,0,195,188,0,188
186,195,136,20,1280,50,7100,8380,195,0,195,188,0,188
186,195,136,20,1280,50,7100,8380,195,0,195,188,0,188
186,195,136,20,1280,50,7100,8380,195,0,195,188,0,188
148,195,136,20,1280,50,7100,8380,195,0,195,149,0,149
148,195,136,20,1280,50,7100,8380,195,0,195,149,0,149
148,195,136,20,1280,50,7100,8380,195,0,195,149,0,149
148,195,136,20,1280,50,7100,8380,195,0,195,149,0,149
148,195,136,20,1280,50,7100,8380,195,0,195,149,0,149
148,195,136,20,1280,50,7100,8380,195,0,195,149,0,149
148,155,121,16,1024,40,5680,6704,155,0,155,149,0,149
148,155,121,16,1024,40,5680,6704,155,0,155,149,0,149
148,155,121,16,1024,40,5680,6704,155,0,155,149,0,149
148,155,121,16,1024,40,5680,6704,155,0,155,149,0,149
199,155,121,16,1024,40,5680,6704,155,0,155,155,0,155
199,155,121,16,1024,40,5680,6704,155,0,155,155,0,155
199,203,164,20,1280,50,7100,8380,203,0,203,201,0,201
199,203,164,20,1280,50,7100,8380,203,0,203,201,0,201
199,203,164,20,1280,50,7100,8380,203,0,203,201,0,201
199,203,164,20,1280,50,7100,8380,203,0,203,201,0,201
199,203,164,20,1280,50,7100,8380,203,0,203,201,0,201
199,203,164,20,1280,50,7100,8380,203,0,203,201,0,201
199,203,164,20,1280,50,7100,8380,203,0,203,201,0,201
199,203,164,20,1280,50,7100,8380,203,0,203,201,0,201
184,203,164,20,1280,50,7100,8380,203,0,203,186,0,186
184,203,164,20,1280,50,7100,8380,203,0,203,186,0,186
184,203,164,20,1280,50,7100,8380,203,0,203,186,0,186
184,203,164,20,1280,50,7100,8380,203,0,203,186,0,186
184,203,164,20,1280,50,7100,8380,203,0,203,186,0,186
184,203,164,20,1280,50,7100,8380,203,0,203,186,0,186
184,203,164,20,1280,50,7100,8380,203,0,203,186,0,186
184,203,164,20,1280,50,7100,8380,203,0,203,186,0,186
184,203,164,20,1280,50,7100,8380,203,0,203,186,0,186
184,203,164,20,1280,50,7100,8380,203,0,203,186,0,186
144,203,164,20,1280,50,7100,8380,203,0,203,146,0,146
144,203,164,20,1280,50,7100,8380,203,0,203,146,0,146
144,203,164,20,1280,50,7100,8380,203,0,203,146,0,146
144,203,164,20,1280,50,7100,8380,203,0,203,146,0,146
144,203,164,20,1280,50,7100,8380,203,0,203,146,0,146
144,203,164,20,1280,50,7100,8380,203,0,203,146,0,146
144,146,127,16,1024,30,4260,5284,146,0,146,146,0,146
144,146,127,16,1024,30,4260,5284,146,0,146,146,0,146
144,146,127,16,1024,30,4260,5284,146,0,146,146,0,146
144,146,127,16,1024,30,4260,5284,146,0,146,146,0,146
159,146,127,16,1024,30,4260,5284,146,0,146,146,0,146
159,146,127,16,1024,30,4260,5284,146,0,146,146,0,146
159,173,134,18,1152,40,5680,6832,173,0,173,161,0,161
159,173,134,18,1152,40,5680,6832,173,0,173,161,0,161
159,173,134,18,1152,40,5680,6832,173,0,173,161,0,161
159,173,134,18,1152,40,5680,6832,173,0,173,161,0,161
159,173,134,18,1152,40,5680,6832,173,0,173,161,0,161
159,173,134,18,1152,40,5680,6832,173,0,173,161,0,161
159,173,134,18,1152,40,5680,6832,173,0,173,161,0,161
159,173,134,18,1152,40,5680,6832,173,0,173,161,0,161
142,173,134,18,1152,40,5680,6832,173,0,173,143,0,143
142,321,259,38,2432,70,9940,12372,321,0,321,143,0,143
142,321,259,38,2432,70,9940,12372,321,0,321,143,0,143
142,321,259,38,2432,70,9940,12372,321,0,321,143,0,143
142,321,259,38,2432,70,9940,12372,321,0,321,143,0,143
142,321,259,38,2432,70,9940,12372,321,0,321,143,0,143
142,321,259,38,2432,70,9940,12372,321,0,321,143,0,143
142,146,127,16,1024,30,4260,5284,146,0,146,143,0,143
142,146,127,16,1024,30,4260,5284,146,0,146,143,0,143
167,146,127,16,1024,30,4260,5284,146,0,146,146,0,146
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
169,186,142,20,1280,40,5680,6960,186,0,186,172,0,172
169,186,142,20,1280,40,5680,6960,186,0,186,172,0,172
169,186,142,20,1280,40,5680,6960,186,0,186,172,0,172
169,186,142,20,1280,40,5680,6960,186,0,186,172,0,172
169,186,142,20,1280,40,5680,6960,186,0,186,172,0,172
169,186,142,20,1280,40,5680,6960,186,0,186,172,0,172
169,186,142,20,1280,40,5680,6960,186,0,186,172,0,172
169,186,142,20,1280,40,5680,6960,186,0,186,172,0,172
169,186,142,20,1280,40,5680,6960,186,0,186,172,0,172
169,186,142,20,1280,40,5680,6960,186,0,186,172,0,172
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
167,186,142,20,1280,40,5680,6960,186,0,186,169,0,169
69,186,142,20,1280,40,5680,6960,186,0,186,70,0,70
69,271,199,30,1920,60,8520,10440,271,0,271,70,0,70
69,271,199,30,1920,60,8520,10440,271,0,271,70,0,70
69,271,199,30,1920,60,8520,10440,271,0,271,70,0,70
69,271,199,30,1920,60,8520,10440,271,0,271,70,0,70
69,271,199,30,1920,60,8520,10440,271,0,271,70,0,70
69,271,199,30,1920,60,8520,10440,271,0,271,70,0,70
69,75,31,6,384,20,2840,3224,75,0,75,70,0,70
69,75,31,6,384,20,2840,3224,75,0,75,70,0,70
69,75,31,6,384,20,2840,3224,75,0,75,70,0,70
73,75,31,6,384,20,2840,3224,75,0,75,74,0,74
73,75,31,6,384,20,2840,3224,75,0,75,74,0,74
73,75,31,6,384,20,2840,3224,75,0,75,74,0,74
73,75,31,6,384,20,2840,3224,75,0,75,74,0,74
73,75,31,6,384,20,2840,3224,75,0,75,74,0,74
73,75,31,6,384,20,2840,3224,75,0,75,74,0,74
73,75,31,6,384,20,2840,3224,75,0,75,74,0,74
73,75,31,6,384,20,2840,3224,75,0,75,74,0,74
73,75,31,6,384,20,2840,3224,75,0,75,74,0,74
73,75,31,6,384,20,2840,3224,75,0,75,74,0,74
67,75,31,6,384,20,2840,3224,75,0,75,68,0,68
67,75,31,6,384,20,2840,3224,75,0,75,68,0,68
