2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548,16,0,16,2,0,2
2,16,1,2,128,10,1420,1548
